100,150,1,1e+06
0.188223,1.63491e-08,3.76853e-12,2.98264e-12,2.43062e-12,2.17981e-12,2.33435e-12,2.86175e-12,3.67633e-12,4.74056e-12,5.98754e-12,7.379e-12,8.89944e-12,1.05515e-11,1.2352e-11,1.43296e-11,1.6522e-11,1.8975e-11,2.17409e-11,2.48778e-11,2.84486e-11,3.25211e-11,3.71671e-11,4.24622e-11,4.84859e-11,5.53209e-11,6.30534e-11,7.17726e-11,8.15712e-11,9.25446e-11,1.04791e-10,1.18412e-10,1.33511e-10,1.50193e-10,1.68567e-10,1.88739e-10,2.10821e-10,2.3492e-10,2.61145e-10,2.89603e-10,3.20398e-10,3.53633e-10,3.89405e-10,4.27812e-10,4.68946e-10,5.12895e-10,5.59744e-10,6.09578e-10,6.62476e-10,7.18516e-10,7.77775e-10,8.40328e-10,9.06251e-10,9.7562e-10,1.04851e-09,1.12501e-09,1.20519e-09,1.28915e-09,1.37697e-09,1.46875e-09,1.56459e-09,1.6646e-09,1.7689e-09,1.87761e-09,1.99088e-09,2.10883e-09,2.23164e-09,2.35946e-09,2.49249e-09,2.63092e-09,2.77495e-09,2.92483e-09,3.08079e-09,3.24312e-09,3.41209e-09,3.58803e-09,3.77128e-09,3.96221e-09,4.16123e-09,4.36879e-09,4.58538e-09,4.81153e-09,5.04783e-09,5.29493e-09,5.55358e-09,5.82458e-09,6.10884e-09,6.40742e-09,6.72149e-09,7.05242e-09,7.40181e-09,7.77153e-09,8.16384e-09,8.58149e-09,9.02789e-09,9.50742e-09,1.00259e-08,1.05914e-08,1.12157e-08,1.1918e-08,1.27338e-08,1.37489e-08,1.57028e-08
0.226253,1.93342e-08,4.45659e-12,3.52721e-12,2.87441e-12,2.5778e-12,2.76056e-12,3.38425e-12,4.34755e-12,5.60609e-12,7.08074e-12,8.72625e-12,1.05243e-11,1.24779e-11,1.46072e-11,1.69459e-11,1.95386e-11,2.24395e-11,2.57104e-11,2.94199e-11,3.36427e-11,3.84588e-11,4.3953e-11,5.0215e-11,5.73384e-11,6.54214e-11,7.45656e-11,8.48769e-11,9.64644e-11,1.09441e-10,1.23924e-10,1.40032e-10,1.57887e-10,1.77615e-10,1.99343e-10,2.23199e-10,2.49313e-10,2.77812e-10,3.08825e-10,3.42479e-10,3.78896e-10,4.18199e-10,4.60503e-10,5.05922e-10,5.54566e-10,6.06539e-10,6.61942e-10,7.20875e-10,7.83431e-10,8.49702e-10,9.1978e-10,9.93754e-10,1.07171e-09,1.15375e-09,1.23995e-09,1.33041e-09,1.42524e-09,1.52452e-09,1.62838e-09,1.73691e-09,1.85025e-09,1.96852e-09,2.09187e-09,2.22043e-09,2.35437e-09,2.49386e-09,2.63909e-09,2.79025e-09,2.94757e-09,3.11127e-09,3.2816e-09,3.45884e-09,3.64328e-09,3.83524e-09,4.03507e-09,4.24313e-09,4.45984e-09,4.68563e-09,4.92099e-09,5.16645e-09,5.42258e-09,5.69001e-09,5.96946e-09,6.26168e-09,6.56755e-09,6.88802e-09,7.22419e-09,7.57728e-09,7.94869e-09,8.34005e-09,8.75323e-09,9.19045e-09,9.65439e-09,1.01483e-08,1.06762e-08,1.12433e-08,1.18564e-08,1.25251e-08,1.32635e-08,1.4094e-08,1.50587e-08,1.62592e-08,1.85698e-08
0.271957,2.28571e-08,5.26864e-12,4.16992e-12,3.39816e-12,3.0475e-12,3.26357e-12,4.0009e-12,5.13973e-12,6.62759e-12,8.37095e-12,1.03163e-11,1.2442e-11,1.47516e-11,1.72689e-11,2.00336e-11,2.30988e-11,2.65283e-11,3.03952e-11,3.47806e-11,3.97729e-11,4.54665e-11,5.19618e-11,5.93648e-11,6.77863e-11,7.7342e-11,8.81524e-11,1.00343e-10,1.14042e-10,1.29383e-10,1.46504e-10,1.65547e-10,1.86656e-10,2.09979e-10,2.35666e-10,2.63869e-10,2.94741e-10,3.28433e-10,3.65097e-10,4.04883e-10,4.47936e-10,4.944e-10,5.44413e-10,5.98108e-10,6.55615e-10,7.17058e-10,7.82557e-10,8.52228e-10,9.26182e-10,1.00453e-09,1.08738e-09,1.17483e-09,1.26699e-09,1.36398e-09,1.46589e-09,1.57283e-09,1.68494e-09,1.80231e-09,1.92509e-09,2.0534e-09,2.18739e-09,2.32721e-09,2.47303e-09,2.62502e-09,2.78337e-09,2.94828e-09,3.11997e-09,3.29867e-09,3.48465e-09,3.67818e-09,3.87955e-09,4.08909e-09,4.30714e-09,4.53408e-09,4.77031e-09,5.01629e-09,5.27248e-09,5.53941e-09,5.81766e-09,6.10784e-09,6.41064e-09,6.72681e-09,7.05717e-09,7.40264e-09,7.76424e-09,8.14311e-09,8.54053e-09,8.95796e-09,9.39705e-09,9.85971e-09,1.03482e-08,1.08651e-08,1.14136e-08,1.19974e-08,1.26215e-08,1.3292e-08,1.40168e-08,1.48074e-08,1.56803e-08,1.66621e-08,1.78026e-08,1.92219e-08,2.19535e-08
0.32688,2.70119e-08,6.22634e-12,4.9279e-12,4.01586e-12,3.60146e-12,3.8568e-12,4.72817e-12,6.074e-12,7.83232e-12,9.89257e-12,1.21915e-11,1.47036e-11,1.7433e-11,2.04079e-11,2.36752e-11,2.72976e-11,3.13504e-11,3.59202e-11,4.11029e-11,4.70026e-11,5.37311e-11,6.14072e-11,7.01558e-11,8.01081e-11,9.14008e-11,1.04176e-10,1.18582e-10,1.34771e-10,1.52902e-10,1.73135e-10,1.9564e-10,2.20586e-10,2.48148e-10,2.78504e-10,3.11834e-10,3.48317e-10,3.88134e-10,4.31463e-10,4.78481e-10,5.2936e-10,5.84269e-10,6.43373e-10,7.06829e-10,7.74789e-10,8.47401e-10,9.24806e-10,1.00714e-09,1.09454e-09,1.18713e-09,1.28503e-09,1.38838e-09,1.4973e-09,1.61191e-09,1.73235e-09,1.85874e-09,1.99121e-09,2.12993e-09,2.27502e-09,2.42666e-09,2.585e-09,2.75024e-09,2.92257e-09,3.10218e-09,3.28931e-09,3.4842e-09,3.6871e-09,3.89829e-09,4.11808e-09,4.34678e-09,4.58476e-09,4.83238e-09,5.09007e-09,5.35826e-09,5.63743e-09,5.92812e-09,6.23088e-09,6.54634e-09,6.87516e-09,7.21809e-09,7.57593e-09,7.94957e-09,8.33998e-09,8.74825e-09,9.17558e-09,9.62332e-09,1.0093e-08,1.05863e-08,1.11052e-08,1.1652e-08,1.22292e-08,1.28401e-08,1.34882e-08,1.41783e-08,1.49158e-08,1.57081e-08,1.65647e-08,1.7499e-08,1.85305e-08,1.96909e-08,2.10387e-08,2.27159e-08,2.5944e-08
0.392873,3.19079e-08,7.35487e-12,5.82109e-12,4.74374e-12,4.25423e-12,4.55585e-12,5.58515e-12,7.17492e-12,9.25193e-12,1.16856e-11,1.44013e-11,1.73686e-11,2.05928e-11,2.41069e-11,2.79664e-11,3.22453e-11,3.70327e-11,4.24308e-11,4.85528e-11,5.55219e-11,6.347e-11,7.25373e-11,8.28716e-11,9.46278e-11,1.07967e-10,1.23058e-10,1.40075e-10,1.59199e-10,1.80615e-10,2.04516e-10,2.31099e-10,2.60567e-10,2.93125e-10,3.28984e-10,3.68354e-10,4.1145e-10,4.58483e-10,5.09666e-10,5.65206e-10,6.25307e-10,6.90169e-10,7.59985e-10,8.34942e-10,9.1522e-10,1.00099e-09,1.09243e-09,1.18969e-09,1.29292e-09,1.4023e-09,1.51795e-09,1.64003e-09,1.76869e-09,1.90407e-09,2.04634e-09,2.19563e-09,2.35212e-09,2.51598e-09,2.68737e-09,2.86649e-09,3.05354e-09,3.24873e-09,3.45229e-09,3.66446e-09,3.8855e-09,4.11571e-09,4.35539e-09,4.60486e-09,4.86448e-09,5.13464e-09,5.41575e-09,5.70825e-09,6.01264e-09,6.32944e-09,6.65922e-09,7.0026e-09,7.36024e-09,7.73287e-09,8.12129e-09,8.52638e-09,8.94908e-09,9.39044e-09,9.85162e-09,1.03339e-08,1.08387e-08,1.13676e-08,1.19224e-08,1.25051e-08,1.3118e-08,1.37639e-08,1.44458e-08,1.51673e-08,1.5933e-08,1.67481e-08,1.76193e-08,1.85552e-08,1.95671e-08,2.06707e-08,2.18892e-08,2.32599e-08,2.48519e-08,2.68332e-08,3.06464e-08
0.472161,3.76713e-08,8.68336e-12,6.87253e-12,5.60058e-12,5.02266e-12,5.37875e-12,6.59397e-12,8.4709e-12,1.09231e-11,1.37963e-11,1.70025e-11,2.05059e-11,2.43124e-11,2.84612e-11,3.30178e-11,3.80696e-11,4.37218e-11,5.00949e-11,5.73227e-11,6.55505e-11,7.49343e-11,8.56394e-11,9.78404e-11,1.1172e-10,1.27469e-10,1.45286e-10,1.65377e-10,1.87954e-10,2.13239e-10,2.41457e-10,2.72842e-10,3.07632e-10,3.46071e-10,3.88407e-10,4.34889e-10,4.85768e-10,5.41297e-10,6.01725e-10,6.67296e-10,7.38254e-10,8.14831e-10,8.97258e-10,9.85754e-10,1.08053e-09,1.1818e-09,1.28975e-09,1.40457e-09,1.52646e-09,1.65559e-09,1.79213e-09,1.93626e-09,2.08816e-09,2.248e-09,2.41596e-09,2.59222e-09,2.77698e-09,2.97043e-09,3.17278e-09,3.38425e-09,3.60509e-09,3.83553e-09,4.07586e-09,4.32635e-09,4.58733e-09,4.85912e-09,5.14208e-09,5.43662e-09,5.74313e-09,6.06209e-09,6.39397e-09,6.73931e-09,7.09869e-09,7.47271e-09,7.86205e-09,8.26745e-09,8.68969e-09,9.12963e-09,9.58821e-09,1.00665e-08,1.05655e-08,1.10866e-08,1.16311e-08,1.22005e-08,1.27964e-08,1.34208e-08,1.40758e-08,1.47638e-08,1.54875e-08,1.625e-08,1.70551e-08,1.7907e-08,1.88109e-08,1.97732e-08,2.08018e-08,2.19068e-08,2.31014e-08,2.44044e-08,2.5843e-08,2.74612e-08,2.93408e-08,3.168e-08,3.6182e-08
0.567407,4.44476e-08,1.02453e-11,8.10877e-12,6.60803e-12,5.92614e-12,6.34629e-12,7.78011e-12,9.99466e-12,1.28879e-11,1.6278e-11,2.00609e-11,2.41945e-11,2.86858e-11,3.35808e-11,3.89571e-11,4.49176e-11,5.15866e-11,5.91061e-11,6.7634e-11,7.73419e-11,8.84136e-11,1.01044e-10,1.1544e-10,1.31816e-10,1.50398e-10,1.7142e-10,1.95125e-10,2.21764e-10,2.51597e-10,2.84891e-10,3.21921e-10,3.6297e-10,4.08323e-10,4.58274e-10,5.13117e-10,5.73149e-10,6.38667e-10,7.09964e-10,7.87331e-10,8.71052e-10,9.61405e-10,1.05866e-09,1.16307e-09,1.2749e-09,1.39438e-09,1.52175e-09,1.65723e-09,1.80104e-09,1.9534e-09,2.1145e-09,2.28456e-09,2.46378e-09,2.65237e-09,2.85055e-09,3.05851e-09,3.27651e-09,3.50475e-09,3.7435e-09,3.99302e-09,4.25358e-09,4.52547e-09,4.80903e-09,5.10458e-09,5.4125e-09,5.73318e-09,6.06705e-09,6.41456e-09,6.77622e-09,7.15255e-09,7.54413e-09,7.95159e-09,8.37561e-09,8.81691e-09,9.27629e-09,9.75461e-09,1.02528e-08,1.07719e-08,1.1313e-08,1.18772e-08,1.24661e-08,1.30809e-08,1.37233e-08,1.43951e-08,1.50983e-08,1.5835e-08,1.66078e-08,1.74196e-08,1.82734e-08,1.91731e-08,2.0123e-08,2.11281e-08,2.21947e-08,2.33301e-08,2.45437e-08,2.58474e-08,2.7257e-08,2.87943e-08,3.04917e-08,3.2401e-08,3.46187e-08,3.73786e-08,4.26905e-08
0.681805,5.24036e-08,1.20792e-11,9.56022e-12,7.79084e-12,6.9869e-12,7.48226e-12,9.17272e-12,1.17837e-11,1.51948e-11,1.91918e-11,2.36518e-11,2.85252e-11,3.38204e-11,3.95917e-11,4.59303e-11,5.29577e-11,6.08204e-11,6.96859e-11,7.97403e-11,9.11858e-11,1.04239e-10,1.19131e-10,1.36104e-10,1.55411e-10,1.77319e-10,2.02104e-10,2.30052e-10,2.61459e-10,2.96632e-10,3.35885e-10,3.79544e-10,4.2794e-10,4.81412e-10,5.40304e-10,6.04964e-10,6.75741e-10,7.52986e-10,8.37045e-10,9.28261e-10,1.02697e-09,1.13349e-09,1.24816e-09,1.37126e-09,1.5031e-09,1.64397e-09,1.79414e-09,1.95387e-09,2.12342e-09,2.30305e-09,2.49299e-09,2.69349e-09,2.90479e-09,3.12714e-09,3.36078e-09,3.60598e-09,3.86299e-09,4.13209e-09,4.41358e-09,4.70776e-09,5.01495e-09,5.33552e-09,5.66983e-09,6.01829e-09,6.38133e-09,6.75941e-09,7.15303e-09,7.56275e-09,7.98914e-09,8.43283e-09,8.89451e-09,9.3749e-09,9.87482e-09,1.03951e-08,1.09367e-08,1.15007e-08,1.2088e-08,1.27e-08,1.33379e-08,1.40032e-08,1.46974e-08,1.54223e-08,1.61797e-08,1.69718e-08,1.78008e-08,1.86694e-08,1.95806e-08,2.05376e-08,2.15443e-08,2.2605e-08,2.37249e-08,2.491e-08,2.61674e-08,2.75061e-08,2.89369e-08,3.0474e-08,3.21359e-08,3.39484e-08,3.59496e-08,3.82007e-08,4.08154e-08,4.40692e-08,5.03319e-08
0.81918,6.17287e-08,1.42287e-11,1.12614e-11,9.17719e-12,8.2302e-12,8.8137e-12,1.0805e-11,1.38805e-11,1.78987e-11,2.26069e-11,2.78605e-11,3.36012e-11,3.98386e-11,4.66369e-11,5.41035e-11,6.23814e-11,7.16432e-11,8.20863e-11,9.39298e-11,1.07412e-10,1.22788e-10,1.4033e-10,1.60323e-10,1.83066e-10,2.08873e-10,2.38068e-10,2.70989e-10,3.07985e-10,3.49416e-10,3.95655e-10,4.47083e-10,5.04091e-10,5.67077e-10,6.36449e-10,7.12615e-10,7.95987e-10,8.86978e-10,9.85995e-10,1.09344e-09,1.20971e-09,1.33519e-09,1.47026e-09,1.61527e-09,1.77058e-09,1.93651e-09,2.1134e-09,2.30156e-09,2.50128e-09,2.71287e-09,2.93661e-09,3.17279e-09,3.42169e-09,3.6836e-09,3.95882e-09,4.24765e-09,4.5504e-09,4.86738e-09,5.19896e-09,5.54549e-09,5.90735e-09,6.28496e-09,6.67876e-09,7.08922e-09,7.51686e-09,7.96222e-09,8.42589e-09,8.90852e-09,9.41078e-09,9.93343e-09,1.04773e-08,1.10431e-08,1.1632e-08,1.22449e-08,1.28829e-08,1.35472e-08,1.4239e-08,1.49599e-08,1.57114e-08,1.64951e-08,1.73128e-08,1.81667e-08,1.90588e-08,1.99918e-08,2.09684e-08,2.19916e-08,2.30649e-08,2.41922e-08,2.5378e-08,2.66275e-08,2.79467e-08,2.93426e-08,3.08238e-08,3.24007e-08,3.40862e-08,3.58967e-08,3.78543e-08,3.99894e-08,4.23467e-08,4.49984e-08,4.80783e-08,5.19112e-08,5.92883e-08
0.984105,7.26363e-08,1.67429e-11,1.32514e-11,1.07988e-11,9.68451e-12,1.03711e-11,1.27143e-11,1.63333e-11,2.10615e-11,2.66016e-11,3.27836e-11,3.95387e-11,4.68783e-11,5.48778e-11,6.36637e-11,7.34044e-11,8.43028e-11,9.65912e-11,1.10528e-10,1.26392e-10,1.44486e-10,1.65127e-10,1.88652e-10,2.15414e-10,2.45781e-10,2.80135e-10,3.18873e-10,3.62407e-10,4.11159e-10,4.65569e-10,5.26084e-10,5.93165e-10,6.67282e-10,7.48911e-10,8.38536e-10,9.36641e-10,1.04371e-09,1.16022e-09,1.28666e-09,1.42347e-09,1.57113e-09,1.73006e-09,1.9007e-09,2.08344e-09,2.2787e-09,2.48685e-09,2.70825e-09,2.94327e-09,3.19224e-09,3.45552e-09,3.73343e-09,4.02631e-09,4.33451e-09,4.65836e-09,4.99823e-09,5.35447e-09,5.72747e-09,6.11763e-09,6.52539e-09,6.9512e-09,7.39553e-09,7.85892e-09,8.34191e-09,8.84512e-09,9.36917e-09,9.91478e-09,1.04827e-08,1.10737e-08,1.16887e-08,1.23286e-08,1.29945e-08,1.36874e-08,1.44086e-08,1.51593e-08,1.5941e-08,1.67551e-08,1.76034e-08,1.84876e-08,1.94098e-08,2.0372e-08,2.13768e-08,2.24266e-08,2.35245e-08,2.46736e-08,2.58776e-08,2.71405e-08,2.8467e-08,2.98624e-08,3.13327e-08,3.28849e-08,3.45276e-08,3.62705e-08,3.81261e-08,4.01093e-08,4.22398e-08,4.45433e-08,4.70556e-08,4.98295e-08,5.29498e-08,5.65739e-08,6.10841e-08,6.97648e-08
1.18205,8.53649e-08,1.96769e-11,1.55735e-11,1.26912e-11,1.13816e-11,1.21885e-11,1.49423e-11,1.91955e-11,2.47522e-11,3.12632e-11,3.85285e-11,4.64673e-11,5.50931e-11,6.44944e-11,7.482e-11,8.62676e-11,9.90757e-11,1.13518e-10,1.29896e-10,1.48541e-10,1.69805e-10,1.94063e-10,2.21711e-10,2.53163e-10,2.88851e-10,3.29225e-10,3.74752e-10,4.25913e-10,4.8321e-10,5.47154e-10,6.18273e-10,6.9711e-10,7.84214e-10,8.80148e-10,9.85479e-10,1.10077e-09,1.22661e-09,1.36354e-09,1.51213e-09,1.67292e-09,1.84645e-09,2.03323e-09,2.23377e-09,2.44854e-09,2.67801e-09,2.92263e-09,3.18283e-09,3.45903e-09,3.75164e-09,4.06105e-09,4.38766e-09,4.73187e-09,5.09408e-09,5.47468e-09,5.8741e-09,6.29277e-09,6.73113e-09,7.18967e-09,7.66888e-09,8.1693e-09,8.6915e-09,9.23609e-09,9.80372e-09,1.03951e-08,1.1011e-08,1.16522e-08,1.23196e-08,1.30142e-08,1.3737e-08,1.4489e-08,1.52716e-08,1.6086e-08,1.69335e-08,1.78158e-08,1.87344e-08,1.96912e-08,2.06882e-08,2.17273e-08,2.28111e-08,2.3942e-08,2.51228e-08,2.63566e-08,2.76468e-08,2.89973e-08,3.04123e-08,3.18965e-08,3.34555e-08,3.50954e-08,3.68233e-08,3.86476e-08,4.0578e-08,4.26264e-08,4.48071e-08,4.71379e-08,4.96418e-08,5.23489e-08,5.53015e-08,5.85614e-08,6.22285e-08,6.64878e-08,7.17883e-08,8.19901e-08
1.41955,1.00177e-07,2.30911e-11,1.82756e-11,1.48932e-11,1.33564e-11,1.43034e-11,1.75349e-11,2.25261e-11,2.9047e-11,3.66877e-11,4.52136e-11,5.45298e-11,6.46523e-11,7.56849e-11,8.7802e-11,1.01236e-10,1.16266e-10,1.33214e-10,1.52434e-10,1.74314e-10,1.99268e-10,2.27735e-10,2.6018e-10,2.97089e-10,3.3897e-10,3.86349e-10,4.39775e-10,4.99814e-10,5.67052e-10,6.42091e-10,7.2555e-10,8.18066e-10,9.20284e-10,1.03286e-09,1.15647e-09,1.29177e-09,1.43944e-09,1.60013e-09,1.7745e-09,1.96319e-09,2.16683e-09,2.38602e-09,2.62135e-09,2.87339e-09,3.14268e-09,3.42974e-09,3.73509e-09,4.05921e-09,4.40259e-09,4.76568e-09,5.14897e-09,5.5529e-09,5.97795e-09,6.42459e-09,6.89332e-09,7.38463e-09,7.89906e-09,8.43715e-09,8.99951e-09,9.58676e-09,1.01996e-08,1.08387e-08,1.15048e-08,1.21988e-08,1.29215e-08,1.3674e-08,1.44572e-08,1.52723e-08,1.61205e-08,1.70031e-08,1.79214e-08,1.8877e-08,1.98717e-08,2.0907e-08,2.19851e-08,2.31079e-08,2.42778e-08,2.54973e-08,2.67691e-08,2.80962e-08,2.94818e-08,3.09297e-08,3.24438e-08,3.40286e-08,3.56891e-08,3.74309e-08,3.92604e-08,4.11848e-08,4.32125e-08,4.53534e-08,4.76188e-08,5.00226e-08,5.25817e-08,5.53169e-08,5.82552e-08,6.14321e-08,6.48969e-08,6.87225e-08,7.30258e-08,7.80241e-08,8.42443e-08,9.62163e-08
1.7044,1.17356e-07,2.70509e-11,2.14097e-11,1.74473e-11,1.56469e-11,1.67562e-11,2.05419e-11,2.63891e-11,3.40282e-11,4.29792e-11,5.29672e-11,6.38811e-11,7.57395e-11,8.8664e-11,1.02859e-10,1.18597e-10,1.36205e-10,1.56059e-10,1.78575e-10,2.04207e-10,2.3344e-10,2.66789e-10,3.04798e-10,3.48037e-10,3.97099e-10,4.52604e-10,5.15192e-10,5.85527e-10,6.64295e-10,7.52202e-10,8.49974e-10,9.58355e-10,1.0781e-09,1.20999e-09,1.35479e-09,1.5133e-09,1.68628e-09,1.87453e-09,2.0788e-09,2.29985e-09,2.53841e-09,2.79519e-09,3.07088e-09,3.36614e-09,3.68161e-09,4.01791e-09,4.37562e-09,4.75532e-09,5.15758e-09,5.58295e-09,6.03196e-09,6.50516e-09,7.00311e-09,7.52634e-09,8.07545e-09,8.65101e-09,9.25366e-09,9.88403e-09,1.05428e-08,1.12308e-08,1.19487e-08,1.26974e-08,1.34777e-08,1.42907e-08,1.51374e-08,1.60189e-08,1.69365e-08,1.78914e-08,1.8885e-08,1.99189e-08,2.09947e-08,2.21143e-08,2.32794e-08,2.44923e-08,2.57553e-08,2.70706e-08,2.84412e-08,2.98698e-08,3.13597e-08,3.29143e-08,3.45377e-08,3.62338e-08,3.80076e-08,3.98642e-08,4.18094e-08,4.38499e-08,4.59931e-08,4.82475e-08,5.0623e-08,5.3131e-08,5.57849e-08,5.86009e-08,6.15988e-08,6.48031e-08,6.82453e-08,7.1967e-08,7.6026e-08,8.05076e-08,8.55489e-08,9.14044e-08,9.86913e-08,1.12716e-07
2.04586,1.37204e-07,3.16261e-11,2.50308e-11,2.03982e-11,1.82933e-11,1.95902e-11,2.40162e-11,3.08523e-11,3.97835e-11,5.02483e-11,6.19257e-11,7.46854e-11,8.85494e-11,1.0366e-10,1.20256e-10,1.38655e-10,1.59241e-10,1.82453e-10,2.08778e-10,2.38745e-10,2.72922e-10,3.11912e-10,3.56349e-10,4.06901e-10,4.64261e-10,5.29153e-10,6.02327e-10,6.84558e-10,7.76648e-10,8.79423e-10,9.93732e-10,1.12044e-09,1.26044e-09,1.41464e-09,1.58393e-09,1.76924e-09,1.97149e-09,2.19157e-09,2.43039e-09,2.68883e-09,2.96774e-09,3.26795e-09,3.59027e-09,3.93546e-09,4.30429e-09,4.69746e-09,5.11567e-09,5.5596e-09,6.02989e-09,6.5272e-09,7.05216e-09,7.60539e-09,8.18755e-09,8.79928e-09,9.44126e-09,1.01142e-08,1.08187e-08,1.15557e-08,1.2326e-08,1.31303e-08,1.39696e-08,1.48449e-08,1.57572e-08,1.67077e-08,1.76976e-08,1.87282e-08,1.9801e-08,2.09174e-08,2.2079e-08,2.32878e-08,2.45456e-08,2.58545e-08,2.72167e-08,2.86348e-08,3.01113e-08,3.16491e-08,3.32515e-08,3.49217e-08,3.66636e-08,3.84812e-08,4.03791e-08,4.23621e-08,4.44359e-08,4.66065e-08,4.88807e-08,5.12663e-08,5.3772e-08,5.64077e-08,5.9185e-08,6.21171e-08,6.52199e-08,6.85122e-08,7.20171e-08,7.57634e-08,7.97877e-08,8.41389e-08,8.88844e-08,9.4124e-08,1.00018e-07,1.06864e-07,1.15383e-07,1.3178e-07
2.45495,1.60035e-07,3.68886e-11,2.91959e-11,2.37924e-11,2.13372e-11,2.285e-11,2.80125e-11,3.59861e-11,4.64034e-11,5.86096e-11,7.223e-11,8.71129e-11,1.03284e-10,1.20909e-10,1.40266e-10,1.61727e-10,1.85739e-10,2.12813e-10,2.43518e-10,2.78472e-10,3.18336e-10,3.63813e-10,4.15645e-10,4.74609e-10,5.41514e-10,6.17203e-10,7.02553e-10,7.98467e-10,9.05881e-10,1.02576e-09,1.15909e-09,1.30688e-09,1.47018e-09,1.65003e-09,1.84749e-09,2.06364e-09,2.29954e-09,2.55625e-09,2.83481e-09,3.13625e-09,3.46156e-09,3.81173e-09,4.18768e-09,4.59032e-09,5.02051e-09,5.47911e-09,5.96691e-09,6.48471e-09,7.03326e-09,7.61331e-09,8.22562e-09,8.87092e-09,9.54995e-09,1.02635e-08,1.10123e-08,1.17972e-08,1.2619e-08,1.34786e-08,1.4377e-08,1.53151e-08,1.62941e-08,1.7315e-08,1.83792e-08,1.94879e-08,2.06425e-08,2.18446e-08,2.30958e-08,2.4398e-08,2.57529e-08,2.71629e-08,2.86299e-08,3.01566e-08,3.17455e-08,3.33996e-08,3.51217e-08,3.69155e-08,3.87845e-08,4.07326e-08,4.27643e-08,4.48844e-08,4.70981e-08,4.94111e-08,5.18299e-08,5.43617e-08,5.70144e-08,5.97969e-08,6.27196e-08,6.57939e-08,6.90332e-08,7.24532e-08,7.60723e-08,7.99125e-08,8.40007e-08,8.83703e-08,9.30642e-08,9.81394e-08,1.03675e-07,1.09786e-07,1.16661e-07,1.24646e-07,1.34583e-07,1.53708e-07
2.94476,1.86161e-07,4.29107e-11,3.39621e-11,2.76765e-11,2.48205e-11,2.65803e-11,3.25855e-11,4.18608e-11,5.39787e-11,6.81775e-11,8.40215e-11,1.01334e-10,1.20145e-10,1.40647e-10,1.63165e-10,1.88129e-10,2.16061e-10,2.47555e-10,2.83272e-10,3.23932e-10,3.70304e-10,4.23206e-10,4.83499e-10,5.52088e-10,6.29915e-10,7.17962e-10,8.17244e-10,9.28816e-10,1.05377e-09,1.19321e-09,1.34831e-09,1.52023e-09,1.71019e-09,1.91939e-09,2.1491e-09,2.40053e-09,2.67494e-09,2.97355e-09,3.29759e-09,3.64824e-09,4.02666e-09,4.43399e-09,4.87132e-09,5.33968e-09,5.84011e-09,6.37357e-09,6.94101e-09,7.54333e-09,8.18143e-09,8.85619e-09,9.56845e-09,1.03191e-08,1.1109e-08,1.1939e-08,1.281e-08,1.3723e-08,1.4679e-08,1.5679e-08,1.6724e-08,1.78153e-08,1.89541e-08,2.01417e-08,2.13796e-08,2.26693e-08,2.40124e-08,2.54107e-08,2.68662e-08,2.83809e-08,2.99571e-08,3.15972e-08,3.33038e-08,3.50797e-08,3.6928e-08,3.8852e-08,4.08554e-08,4.29419e-08,4.5116e-08,4.73822e-08,4.97456e-08,5.22118e-08,5.47868e-08,5.74774e-08,6.02911e-08,6.32362e-08,6.63219e-08,6.95588e-08,7.29585e-08,7.65347e-08,8.03029e-08,8.42812e-08,8.84911e-08,9.29582e-08,9.77137e-08,1.02797e-07,1.08257e-07,1.14161e-07,1.20599e-07,1.27709e-07,1.35706e-07,1.44994e-07,1.56553e-07,1.78801e-07
3.53072,2.15882e-07,4.97615e-11,3.93842e-11,3.20951e-11,2.87832e-11,3.08239e-11,3.77879e-11,4.85439e-11,6.25965e-11,7.90623e-11,9.74357e-11,1.17512e-10,1.39326e-10,1.63102e-10,1.89214e-10,2.18164e-10,2.50555e-10,2.87078e-10,3.28498e-10,3.75649e-10,4.29424e-10,4.90771e-10,5.60691e-10,6.40231e-10,7.30483e-10,8.32586e-10,9.47719e-10,1.0771e-09,1.222e-09,1.38371e-09,1.56357e-09,1.76294e-09,1.98322e-09,2.22583e-09,2.4922e-09,2.78378e-09,3.102e-09,3.44829e-09,3.82406e-09,4.23069e-09,4.66953e-09,5.14189e-09,5.64903e-09,6.19218e-09,6.7725e-09,7.39113e-09,8.04915e-09,8.74764e-09,9.48762e-09,1.02701e-08,1.10961e-08,1.19666e-08,1.28825e-08,1.38451e-08,1.48552e-08,1.59139e-08,1.70225e-08,1.81821e-08,1.9394e-08,2.06596e-08,2.19802e-08,2.33574e-08,2.47929e-08,2.62885e-08,2.7846e-08,2.94676e-08,3.11555e-08,3.2912e-08,3.47398e-08,3.66417e-08,3.86208e-08,4.06802e-08,4.28236e-08,4.50548e-08,4.7378e-08,4.97977e-08,5.23189e-08,5.49469e-08,5.76876e-08,6.05475e-08,6.35336e-08,6.66538e-08,6.99168e-08,7.3332e-08,7.69104e-08,8.0664e-08,8.46065e-08,8.87537e-08,9.31234e-08,9.77369e-08,1.02619e-07,1.07799e-07,1.13314e-07,1.19208e-07,1.2554e-07,1.32387e-07,1.39853e-07,1.48098e-07,1.57371e-07,1.68143e-07,1.81547e-07,2.07347e-07
